x-axis,1
second,Volt
+273.90000E-09,-8.89453188938E-03
+273.95000E-09,-8.79687564156E-03
+274.00000E-09,-8.71875064331E-03
+274.05000E-09,-8.64062564506E-03
+274.10000E-09,-8.62109439549E-03
+274.15000E-09,-8.58203189637E-03
+274.20000E-09,-8.54296939724E-03
+274.25000E-09,-8.52343814768E-03
+274.30000E-09,-8.48437564855E-03
+274.35000E-09,-8.44531314942E-03
+274.40000E-09,-8.38671940073E-03
+274.45000E-09,-8.36718815117E-03
+274.50000E-09,-8.34765690161E-03
+274.55000E-09,-8.36718815117E-03
+274.60000E-09,-8.42578189986E-03
+274.65000E-09,-8.52343814768E-03
+274.70000E-09,-8.64062564506E-03
+274.75000E-09,-8.75781314244E-03
+274.80000E-09,-8.85546939026E-03
+274.85000E-09,-8.93359438851E-03
+274.90000E-09,-8.97265688764E-03
+274.95000E-09,-8.97265688764E-03
+275.00000E-09,-8.95312563807E-03
+275.05000E-09,-8.91406313894E-03
+275.10000E-09,-8.87500063982E-03
+275.15000E-09,-8.79687564156E-03
+275.20000E-09,-8.71875064331E-03
+275.25000E-09,-8.66015689462E-03
+275.30000E-09,-8.58203189636E-03
+275.35000E-09,-8.52343814767E-03
+275.40000E-09,-8.44531314942E-03
+275.45000E-09,-8.38671940073E-03
+275.50000E-09,-8.30859440248E-03
+275.55000E-09,-8.23046940422E-03
+275.60000E-09,-8.17187565553E-03
+275.65000E-09,-8.09375065728E-03
+275.70000E-09,-8.05468815815E-03
+275.75000E-09,-8.03515690859E-03
+275.80000E-09,-7.99609440946E-03
+275.85000E-09,-7.99609440946E-03
+275.90000E-09,-7.97656315990E-03
+275.95000E-09,-7.95703191034E-03
+276.00000E-09,-7.91796941121E-03
+276.05000E-09,-7.87890691208E-03
+276.10000E-09,-7.83984441295E-03
+276.15000E-09,-7.78125066427E-03
+276.20000E-09,-7.76171941470E-03
+276.25000E-09,-7.74218816514E-03
+276.30000E-09,-7.74218816514E-03
+276.35000E-09,-7.74218816514E-03
